smiles,active,,,,,,,,,,,,,,,,,,
OC(=O)COc1ccc(cc1F)OCc1sc(nc1C)c1ccc(cc1)C,1,387,387,14,369,-5,4,0,0,0,100,0,-3,4,1,2,68,0,140
CCOC(c1ccc(cc1)OCc1cccnc1C)CC(=O)O,0,315,315,13,294,-4,3,0,0,0,86,0,-3,3,1,2,68,0,122
CCOC(c1ccc(cc1)OCc1ccccc1C)CC(=O)O,1,314,314,13,292,-4,4,0,0,0,88,0,-3,3,1,2,55,0,122
C#Cc1cccc(c1)C#Cc1ccc(cc1)CCC(=O)O,1,274,274,13,260,-4,3,0,0,0,82,0,-3,4,1,2,37,0,102
OC(=O)COc1ccc(cc1C)OCc1cccc(c1)c1c(C)cc(cc1C)OCCCS(=O)(=O)C,1,512,512,14,480,-7,5,0,0,0,139,0,-4,4,0,2,99,0,192
CCOC(c1ccc(cc1)OCc1ccccc1C)CC(=O)NS(=O)(=O)C,1,391,391,14,366,-5,3,0,0,0,103,0,-3,4,1,2,81,0,146
OC(=O)CC1CCC2(CC1)CCN(CC2)c1nccc(c1)C(F)(F)F,0,356,356,14,333,-4,4,0,0,0,87,0,-3,3,1,2,53,0,138
OC(=O)CCc1ccc(cc1)C#Cc1ccccc1Cl,1,284,284,14,271,-4,3,0,0,0,79,0,-3,3,1,2,37,0,100
OC(=O)CC1COc2c1ccc(c2)OCCCOc1ccccc1C,0,342,342,13,320,-4,3,0,0,0,93,0,-3,3,1,2,64,0,132
OC(=O)CC1COc2c1ccc(c2)OCCCOc1ccccc1,0,328,328,13,308,-4,3,0,0,0,88,0,-3,3,1,2,64,0,126
CCOC(c1ccc(cc1)OCC1CCCCC1)CC(=O)O,1,306,306,13,280,-3,4,0,0,0,85,0,-3,3,1,2,55,0,122
CCOc1ccc(c(c1)N1CC[C@H]([C@@H](C1)F)Oc1ccc(cc1)N1N=C([C@H]([C@@H]1CC(=O)O)C)C(F)(F)F)F,1,541,541,14,513,-5,5,0,0,0,131,0,-3,3,1,2,74,0,206
CCOC(c1ccc(cc1)OCc1cccc(c1)Oc1ccccc1)CC(=O)O,1,392,392,13,368,-5,5,0,0,0,110,0,-4,4,0,2,64,0,150
CCOC(c1ccc(cc1)OCc1cccc(c1)OC)CC(=O)O,1,330,330,13,308,-4,3,0,0,0,90,0,-3,3,1,2,64,0,128
COc1ccc(c(c1)c1ccc(c(c1)C)Cc1ccc(cc1)N1C[C@H](C[C@@H]1CC(=O)O)C(F)(F)F)F,1,501,501,13,474,-7,6,0,0,0,129,0,-4,4,1,2,49,0,190
COc1ncc(c(c1)N1CCC(CC1)Oc1ccc(cc1)N1N=C([C@H]([C@@H]1CC(=O)O)C)C(F)(F)F)F,1,510,510,14,484,-4,4,0,0,0,124,0,-3,3,1,2,87,0,194
CCOC(c1ccc(cc1)OCc1cccc(c1)F)CC(=O)O,1,318,318,13,299,-4,3,0,0,0,83,0,-3,3,1,2,55,0,122
COc1ccc(c(c1)c1ccc(nc1CC(C)(C)C)COc1cccc(c1)[C@H](C1CC1)CC(=O)O)F,1,491,491,13,457,-8,7,0,0,0,137,0,-4,4,1,2,68,0,190
OC(=O)COc1ccc(cc1F)OCc1sc(nc1C)c1ccc(cc1)C(F)(F)F,1,441,441,14,426,-6,5,0,0,0,101,0,-3,4,1,2,68,0,158
O=C(Nc1ccc(c(c1)F)OCC(=O)O)COc1ccc(cc1)C,1,333,333,13,317,-4,2,0,0,0,84,0,-3,3,1,2,84,0,126
CNC(=O)c1cc(C)c(c(c1)C)c1ccc(c2c1CC[C@H]2Nc1ccc(nc1)[C@H]1C[C@@H]1C(=O)O)F,1,473,473,13,445,-7,5,0,0,0,132,0,-4,4,1,2,91,0,180
COc1cccc(c1)OCC(=O)Nc1ccc(c(c1)F)OCC(=O)O,1,349,349,13,333,-3,2,0,0,0,86,0,-3,3,1,2,94,0,132
CCOC(c1cccc(c1)OCc1ccc(c(c1)Cl)Cl)CC(=O)O,1,369,368,15,351,-5,5,0,0,0,93,0,-3,3,1,2,55,0,128
CC#C[C@H](c1ccc(cc1)OCc1cc(cn2c1ncn2)c1ccccc1C)CC(=O)O,1,425,425,13,402,-5,4,0,0,0,122,0,-4,4,1,2,76,0,160
CCOC(c1ccc(cc1)OCc1cccc(c1)Cl)CC(=O)O,1,334,334,14,315,-4,4,0,0,0,88,0,-3,3,1,2,55,0,122
OC(=O)[C@H]1C[C@@H]1c1ccc(cc1)C#Cc1ccccc1,1,262,262,13,248,-3,3,0,0,0,77,0,-3,3,0,2,37,0,98
OC(=O)/C=C/c1ccc(cc1)NCc1cccc(c1)Oc1ccccc1,1,345,345,13,326,-5,5,0,0,0,103,0,-3,4,0,2,58,0,130
OC(=O)CCc1ccc(c(c1)F)C#Cc1ccccc1,1,268,268,13,255,-4,3,0,0,0,74,0,-3,3,1,2,37,0,100
O=C1NC(=O)C(S1)Cc1ccc(cc1)Oc1ncc2c(c1)cccc2,1,350,350,14,336,-5,3,0,0,0,96,0,-3,4,1,2,68,0,124
CCOC(c1ccc(cc1)OCc1cccc(c1)C)CC(=O)O,1,314,314,13,292,-4,4,0,0,0,88,0,-3,3,1,2,55,0,122
OC(=O)CCc1c(F)cc(cc1F)C#Cc1ccccc1,1,286,286,13,274,-4,3,0,0,0,74,0,-3,3,1,2,37,0,106
OC(=O)COc1ccc(cc1F)NC(=O)C(Oc1cccc(c1)C(C)(C)C)C,1,389,389,13,365,-4,3,0,0,0,103,0,-3,3,1,2,84,0,150
CC#C[C@H](c1ccc(cc1)OCc1cccc(c1)CN(C1CCN(CC1)C)Cc1cscc1)CC(=O)O,1,516,516,13,480,-6,6,0,0,0,149,0,-4,4,1,2,53,0,194
CCOC(c1ccc(cc1)OCc1cccc(c1)C#N)CC(=O)O,1,325,325,13,306,-4,3,0,0,0,88,0,-3,3,1,2,79,0,124
COc1ccc(c(c1)c1ccc(cc1C1CCCC1(C)C)COc1cccc(c1)[C@H](C1CC1)CC(=O)O)F,1,516,516,13,479,-8,8,0,0,0,147,0,-4,4,1,2,55,0,200
CCOCCOc1cc(C)c(c(c1)C)c1cccc(c1)COc1ccc2c(c1)CCC(C2)C(=O)O,1,474,474,13,440,-8,6,0,0,0,137,0,-4,4,0,2,64,0,184
CCOC(c1ccc(cc1)OCc1ccc(cc1)Cl)CC(=O)O,1,334,334,14,315,-4,4,0,0,0,88,0,-3,3,1,2,55,0,122
OC(=O)[C@H]1C[C@@H]1c1ccc(cc1)C#Cc1ccccc1C,1,276,276,13,260,-3,3,0,0,0,82,0,-3,3,1,2,37,0,104
OC(=O)CCc1ccc(cc1)C#Cc1ccc(cc1C)Cl,1,298,298,14,283,-5,4,0,0,0,84,0,-3,3,1,2,37,0,106
OC(=O)CC[C@H]1CCc2c(O1)ccc(c2)c1cc(Oc2ncc(s2)C)cc(c1F)Cl,0,447,447,14,428,-6,6,0,0,0,113,0,-3,4,1,2,68,0,156
OC(=O)CC1COc2c1ccc(c2)OCc1sc(nc1C)c1cccc(c1)Cl,1,415,415,14,397,-6,5,0,0,0,108,0,-3,4,1,3,68,0,144
OC(=O)COc1ccc(cc1F)NC(=O)C(Oc1ccccc1F)C,1,351,351,14,336,-4,2,0,0,0,84,0,-3,3,1,2,84,0,132
OC(=O)COc1ccc(cc1F)NC(=O)C(Oc1ccccc1)C,1,333,333,13,317,-3,2,0,0,0,84,0,-3,3,1,2,84,0,126
O=C1NC(=O)C(S1)Cc1ccc(cc1)Oc1cccc2c1cccc2,1,349,349,13,334,-5,4,0,0,0,99,0,-3,4,0,2,55,0,124
CCOC(c1ccc(cc1)OCc1ccc(cc1)C)CC(=O)O,1,314,314,13,292,-4,4,0,0,0,88,0,-3,3,1,2,55,0,122
OC(=O)CCc1ccc(cc1)C#Cc1ccnc(c1C)Cl,1,299,299,14,285,-4,3,0,0,0,82,0,-3,3,1,2,50,0,106
CO[C@@H]1C[C@H](C1)Oc1cc(F)c(c(n1)c1ccc2c(c1)CC[C@@H](O2)CCC(=O)O)F,0,419,419,13,396,-5,4,0,0,0,103,0,-3,3,1,2,77,0,160
CCOC(c1ccc(cc1)OCc1ccc(cc1)C(F)(F)F)CC(=O)O,1,368,368,14,349,-5,4,0,0,0,88,0,-3,3,1,2,55,0,140
OC(=O)COc1ccc(cc1F)NC(=O)C(Oc1ccc(c(c1)C)C)C,1,361,361,13,341,-4,3,0,0,0,94,0,-3,3,1,2,84,0,138
CCOC(c1ccc(cc1)OCc1ccc(c2c1cccc2)F)CC(=O)O,1,368,368,13,347,-5,5,0,0,0,101,0,-3,4,1,2,55,0,140
CC#C[C@H]([C@H]1OC(=O)NC1=O)c1ccc(cc1)Oc1ccc(cc1OC(F)F)C(F)(F)F,1,455,455,14,441,-5,4,0,0,0,99,0,-3,4,1,2,73,0,168
CCOC(c1ccc(cc1)OCc1ccc(c(c1)Cl)Cl)CC(=O)O,1,369,368,15,351,-5,5,0,0,0,93,0,-3,3,1,2,55,0,128
O=C(c1nnc(s1)C(=O)Nc1ccccc1)Nc1ccc(cc1)OCC(=O)O,0,398,398,14,384,-4,2,0,0,0,101,0,-3,4,0,1,130,0,142
OC(=O)COc1ccc(cc1)NC(=O)c1nnc(s1)C(=O)Nc1ccc(cc1)C,0,412,412,14,396,-4,2,0,0,0,106,0,-3,4,0,1,130,0,148
OC(=O)CC1CCC2(CC1)CCN(CC2)c1cc(Cl)cc2c1OC(C2)(C)C,0,391,391,14,361,-5,5,0,0,0,107,0,-3,3,1,2,49,0,148
OC(=O)CC1CCC2(CC1)CCN(CC2)c1cc(ccc1F)OC(F)(F)F,0,389,389,14,366,-4,4,0,0,0,91,0,-3,3,1,2,49,0,150
OC(=O)C[C@@H]1CCc2c1ccc(c2)OCCCOc1ccccc1,0,326,326,13,304,-4,4,0,0,0,91,0,-3,3,1,2,55,0,126
OC(=O)C#Cc1ccc(cc1)OCc1cccc(c1)c1ccc(cc1)F,0,346,346,13,331,-5,4,0,0,0,97,0,-3,4,0,2,46,0,128
OC(=O)CCc1ccc2c(c1)cc(n2C)c1cccc(c1)Cl,0,313,313,14,297,-4,4,0,0,0,89,0,-3,4,1,2,42,0,112
OC(=O)COc1ccc(cc1F)OCc1ncc(s1)c1ccccc1,0,359,359,14,345,-4,3,0,0,0,91,0,-3,4,1,2,68,0,128
OC(=O)CS(=O)(=O)c1ccc(cc1)OCc1cccc(c1)n1c(C)ccc1C,1,399,399,14,378,-4,3,0,0,0,105,0,-3,4,1,2,85,0,146
CCOC(c1ccc(cc1)Oc1ccc(c2c1cccc2)Cl)CC(=O)O,1,370,370,14,351,-5,5,0,0,0,102,0,-3,4,1,2,55,0,134
CCOC(c1ccc(cc1)Oc1ccc(c(c1)Cl)Cl)CC(=O)O,1,355,354,15,339,-5,5,0,0,0,89,0,-3,3,1,2,55,0,122
COCCOc1cc(C)c(c(c1)C)c1cccc(c1)COc1ccc(cc1)S(=O)(=O)CC(=O)O,1,484,484,14,456,-7,4,0,0,0,129,0,-3,4,0,2,99,0,180
OC(=O)CC(c1ccc(cc1)NCc1cccc(c1)Oc1ccccc1)C,1,361,361,13,338,-5,5,0,0,0,107,0,-4,4,0,2,58,0,138
OC(=O)CCc1ccc(cc1)NCc1cccc(c1)c1ccc(cc1)C,1,345,345,13,322,-6,5,0,0,0,106,0,-4,4,0,2,49,0,132
CCOC(c1ccc(cc1)NCc1ccc(c(c1)Cl)Cl)CC(=O)O,1,368,367,15,349,-5,5,0,0,0,96,0,-3,3,1,2,58,0,128
CCOC(c1ccc(cc1)NC(=O)c1ccccc1C)CC(=O)O,0,327,327,13,306,-4,3,0,0,0,92,0,-3,3,1,2,75,0,126
COc1cc(C)c(c(c1)C)c1cccc(c1)COc1ccc2c(c1)SCC2CC(=O)O,1,434,434,14,408,-7,6,0,0,0,124,0,-4,4,1,2,55,0,160
OC(=O)CCc1ccc(cc1)C#Cc1cc(C)ccc1C,1,278,278,13,260,-4,3,0,0,0,84,0,-3,3,1,2,37,0,106
OC(=O)COc1ccc(cc1F)OCc1ncc(o1)c1ccccc1,0,343,343,13,329,-4,3,0,0,0,85,0,-3,4,1,2,81,0,128
O=C(Nc1ccc(c(c1)F)OCC(=O)O)COc1cccc(c1)C(C)(C)C,1,375,375,13,353,-4,3,0,0,0,98,0,-3,3,1,2,84,0,144
OC(=O)COc1ccc(cc1)OCc1cccc(c1)c1c(C)cc(cc1C)OCCCS(=O)(=O)C,1,498,498,14,468,-7,4,0,0,0,135,0,-3,4,0,2,99,0,186
CCOC(c1ccc(c(c1)F)OCc1ccc(c(c1)Cl)Cl)CC(=O)O,1,387,386,15,370,-5,5,0,0,0,93,0,-3,3,1,2,55,0,134
OC(=O)CCc1ccc(cc1)C#Cc1ccnc(c1C)F,1,283,283,13,269,-4,2,0,0,0,77,0,-3,3,1,2,50,0,106
CCOC(c1ccc(c(c1)C)OCc1ccc(c(c1)Cl)Cl)CC(=O)O,0,383,382,15,363,-6,5,0,0,0,98,0,-3,3,1,2,55,0,134
CCOC(C(C(=O)O)(F)F)c1ccc(cc1)OCc1ccccc1C,0,350,350,14,330,-4,4,0,0,0,88,0,-3,3,1,2,55,0,134
CCO[C@H](c1ccc(nc1)O[C@@H]1COc2c1cccc2C(F)(F)F)CC(=O)O,1,397,397,14,379,-4,4,0,0,0,91,0,-3,3,1,2,77,0,150
CCO[C@H](c1ccc(nc1)O[C@@H]1CCc2c1cccc2C(F)(F)F)CC(=O)O,1,395,395,14,375,-5,4,0,0,0,93,0,-3,3,1,2,68,0,150
CCO[C@H](c1ccc(cc1)OCc1ccc(cc1F)C(F)(F)F)CC(=O)O,1,386,386,14,368,-5,4,0,0,0,88,0,-3,3,1,2,55,0,146
CCO[C@H](c1ccc(cc1)OCc1ccc(cc1)C(F)(F)F)CC(=O)O,1,368,368,14,349,-5,4,0,0,0,88,0,-3,3,1,2,55,0,140
CCO[C@H](c1ccc(cc1)OCc1ccc(c(c1)Cl)Cl)CC(=O)O,1,369,368,15,351,-5,5,0,0,0,93,0,-3,3,1,2,55,0,128
OC(=O)CC1COc2c1ccc(c2)OCc1sc(nc1C)c1cccc(c1)C,1,395,395,14,374,-5,4,0,0,0,108,0,-3,4,1,2,68,0,144
CCO[C@H](c1ccc(cc1)Oc1noc2c1cccc2C)CC(=O)O,1,341,341,13,322,-4,4,0,0,0,91,0,-3,4,1,2,81,0,130
O=C(Nc1ccc(c(c1)F)OCC(=O)O)COc1cccc(c1)C(C)C,1,361,361,13,341,-4,3,0,0,0,94,0,-3,3,1,2,84,0,138
O=C(N1CCCC1)CCc1ccc(cc1)NCc1cccc(c1)Oc1ccccc1,1,400,400,13,372,-6,5,0,0,0,120,0,-4,4,0,2,41,0,154
OC(=O)COc1ccc(cc1F)OCc1scc(n1)c1ccccc1,0,359,359,14,345,-4,3,0,0,0,91,0,-3,4,1,2,68,0,128
CC#CC(c1ccc(cc1)OCc1ccc(cc1)C(=O)N1CCN(CC1)c1ccc(cc1)F)CC(=O)O,1,500,500,13,471,-5,4,0,0,0,140,0,-4,4,0,2,70,0,190
OC(=O)COc1ccc(cc1F)NCc1nc(sc1C)c1ccccc1,0,372,372,14,355,-5,4,0,0,0,99,0,-3,4,1,2,71,0,134
CCO[C@H](c1ccc(cc1)OC1Cc2c(C1)cccc2)CC(=O)O,1,326,326,13,304,-4,3,0,0,0,91,0,-3,3,1,2,55,0,126
OC(=O)COc1ccc(cc1C)OCc1sc(nc1C)c1ccccc1,0,369,369,14,350,-5,4,0,0,0,100,0,-3,4,1,2,68,0,134
OC(=O)CCc1ccc2c(c1)cc(n2C)c1ccccc1Br,0,358,357,16,342,-5,4,0,0,0,92,0,-3,4,1,2,42,0,112
CCO[C@H](c1ccc(cc1)O[C@H]1CCc2c1cccc2C(F)(F)F)CC(=O)O,1,394,394,14,373,-5,5,0,0,0,96,0,-3,3,1,2,55,0,150
CCO[C@H](c1ccc(cc1)O[C@H]1CCc2c1cccc2)CC(=O)O,1,326,326,13,304,-4,4,0,0,0,91,0,-3,3,1,2,55,0,126
OC(=O)COc1ccc(cc1F)OCc1sc(nc1C)c1ccc(cc1)F,1,391,391,14,376,-5,4,0,0,0,96,0,-3,4,1,2,68,0,140
OC(=O)COc1ccc(cc1F)OCc1cccc(c1)c1c(C)cc(cc1C)O,1,396,396,13,375,-6,4,0,0,0,106,0,-3,4,1,2,75,0,150
N#CC(c1ccc(s1)OCc1cccc(c1)c1c(C)cccc1C)CC(=O)O,1,391,391,13,370,-6,5,0,0,0,110,0,-3,4,1,2,70,0,142
CCO[C@H](c1ccc(cc1)O[C@@H]1COc2c1cccc2C(F)(F)F)CC(=O)O,1,396,396,14,377,-4,4,0,0,0,93,0,-3,3,1,2,64,0,150
CCO[C@H](c1ccc(cc1)O[C@@H]1CCCc2c1cccc2)CC(=O)O,1,340,340,13,316,-4,4,0,0,0,95,0,-3,3,1,2,55,0,132
COc1ncc(c(c1)N1CCC(CC1)Oc1ccc(cc1)N1N=C([C@H]([C@@H]1CC(=O)O)C)C(F)(F)F)Cl,1,526,526,14,500,-5,5,0,0,0,129,0,-3,3,1,2,87,0,194
OC(=O)CCc1ccc(cc1)OCc1ccc(cc1c1ccccc1)Cl,1,366,366,14,347,-6,5,0,0,0,103,0,-3,4,0,2,46,0,132
OCCCOc1cc(C)c(c(c1)C)c1cccc(c1)COc1ccc(c(c1)F)OCC(=O)O,1,454,454,13,427,-7,4,0,0,0,122,0,-3,4,0,2,85,0,174
O=C(Nc1ccc(c(c1)F)OCC(=O)O)COc1cccc(c1)C,1,333,333,13,317,-4,2,0,0,0,84,0,-3,3,1,2,84,0,126
CCO[C@H](c1ccc(cc1)O[C@@H]1CCc2c1cccc2OCC)CC(=O)O,1,370,370,13,344,-5,4,0,0,0,102,0,-3,3,1,2,64,0,144
OC(=O)CCc1ccc(cc1)C#Cc1ccc(cc1)C,1,264,264,13,248,-4,3,0,0,0,79,0,-3,3,0,1,37,0,100
CCCOc1cc(C)c(c(c1)C)c1cccc(c1)COc1ccc(c(c1)F)OCC(=O)O,1,438,438,13,411,-7,5,0,0,0,121,0,-4,4,0,2,64,0,168
CCO[C@H](c1ccc(cc1)O[C@@H]1CCc2c1cccc2OC(F)(F)F)CC(=O)O,1,410,410,14,389,-5,5,0,0,0,97,0,-3,3,1,2,64,0,156
CCO[C@H](c1ccc(cc1)O[C@@H]1CCc2c1cccc2Cl)CC(=O)O,1,360,360,14,339,-5,4,0,0,0,96,0,-3,3,1,2,55,0,132
OC(=O)CC1COc2c1ccc(c2)OCc1cccc(c1)c1c(C)nn(c1C)C,1,392,392,13,368,-5,4,0,0,0,109,0,-3,4,1,2,73,0,150
COc1ccc(cc1NC(=O)c1nnc(s1)C(=O)Nc1ccc(cc1)OCC(=O)O)C,0,442,442,14,424,-4,2,0,0,0,113,0,-3,4,1,2,139,0,160
O=C(c1nnc(s1)C(=O)Nc1nnc(s1)C)Nc1ccc(cc1)OCC(=O)O,0,420,420,15,408,-3,1,0,0,0,100,0,-2,4,0,2,156,0,144
COCCOc1cc(C)c(c(c1)C)c1cccc(c1)COc1ccc(c(c1)F)OCC(=O)O,1,454,454,13,427,-7,5,0,0,0,122,0,-3,4,0,2,74,0,174
OC(=O)CC1COc2c1ccc(c2)OCc1sc(nc1C)c1ccccc1,1,381,381,14,362,-5,4,0,0,0,103,0,-3,4,1,2,68,0,138
CCO[C@H](c1ccc(cc1)O[C@@H]1CCc2c1cccc2CC)CC(=O)O,1,354,354,13,328,-5,4,0,0,0,100,0,-3,3,1,2,55,0,138
CC(C(=O)O)Cc1ccc(cc1)NCc1cccc(c1)Oc1ccccc1,1,361,361,13,338,-5,5,0,0,0,107,0,-4,4,0,2,58,0,138
CC(NC(=O)CCc1ccc(cc1)NCc1sc(nc1C)c1ccc(cc1)C(F)(F)F)C,1,461,461,14,435,-8,6,0,0,0,122,0,-3,4,1,2,54,0,170
OC(=O)COc1ccc(cc1)NC(=O)c1nnc(s1)C(=O)Nc1ccc(cc1)F,0,416,416,14,403,-4,2,0,0,0,101,0,-3,4,0,1,130,0,148
CCO[C@H](c1ccc(cc1)O[C@@H]1CCc2c1cccc2C1CC1)CC(=O)O,1,366,366,13,340,-5,5,0,0,0,103,0,-4,3,1,2,55,0,142
COc1ccc(c(c1)c1ccc(cc1[C@@H]1CCCC1(C)C)COc1cccc(c1F)[C@H](C1CC1)CC(=O)O)F,1,534,534,13,498,-9,8,0,0,0,147,0,-4,4,1,2,55,0,206
CCO[C@H](c1ccc(cc1)O[C@@H]1CCc2c1cccc2C)CC(=O)O,1,340,340,13,316,-4,4,0,0,0,95,0,-3,3,1,2,55,0,132
COCOc1cccc(c1)COc1ccc(cc1)C(CC(=O)O)OCC,1,360,360,13,336,-4,3,0,0,0,96,0,-3,3,1,2,74,0,140
CCS(=O)(=O)CCOc1cc(C)c(c(c1)C)c1cccc(c1)CNc1ccc(c(c1)F)CCC(=O)O,1,513,513,14,481,-8,5,0,0,0,140,0,-4,4,1,2,92,0,192
CCO[C@H](c1ccc(cc1)O[C@@H]1CCc2c1cccc2C(F)(F)F)CC(=O)O,1,394,394,14,373,-5,5,0,0,0,96,0,-3,3,1,2,55,0,150
CCO[C@H](c1ccc(cc1)O[C@@H]1CCc2c1cccc2C(C)C)CC(=O)O,1,368,368,13,340,-5,5,0,0,0,105,0,-4,3,1,2,55,0,144
OC(=O)CS(=O)(=O)c1ccc(cc1)OCc1cccc(c1)Oc1ccccc1,1,398,398,14,380,-4,3,0,0,0,103,0,-3,4,0,2,89,0,144
CCO[C@H](c1ccc(cc1)O[C@@H]1CCc2c1cccc2)CC(=O)O,1,326,326,13,304,-4,4,0,0,0,91,0,-3,3,1,2,55,0,126
OC(=O)CC[C@H]1CCc2c(O1)ccc(c2)c1cc(OC2CCC2)cc(c1F)Cl,0,404,404,14,382,-6,5,0,0,0,104,0,-3,3,1,2,55,0,148
CO[C@@H]1C[C@H](C1)Oc1cc(OC)c(c(n1)c1ccc2c(c1)CC[C@@H](O2)CCC(=O)O)F,0,431,431,13,405,-5,4,0,0,0,110,0,-3,3,1,2,87,0,166
COc1cc(Oc2ncc(s2)C)cc(c1F)c1ccc2c(c1)CC[C@@H](O2)CCC(=O)O,0,443,443,14,421,-6,5,0,0,0,114,0,-3,4,1,2,77,0,162
CO[C@@H]1C[C@H](C1)Oc1cc(F)c(c(c1)c1ccc2c(c1)CC[C@@H](O2)CCc1nnn[nH]1)F,0,442,442,13,418,-6,4,0,0,0,111,0,-3,4,1,2,82,0,168
COc1cc(OC2CC2)cc(c1F)c1ccc2c(c1)CC[C@@H](O2)CCc1nnn[nH]1,0,410,410,13,387,-6,3,0,0,0,107,0,-3,4,1,2,82,0,156
Fc1ccc(cc1c1ccc2c(c1)CC[C@@H](O2)CCc1nnn[nH]1)OC(F)(F)F,0,408,408,14,392,-6,4,0,0,0,93,0,-3,4,1,2,72,0,152
CCO[C@H](c1ccc(cc1)O[C@@H]1CCc2c1ccc(c2)C(F)(F)F)CC(=O)O,1,394,394,14,373,-5,5,0,0,0,96,0,-3,3,1,2,55,0,150
CC(COc1cc(C)c(c(c1)C)c1cccc(c1)COc1ccc(cc1)S(=O)(=O)CC(=O)O)C,1,482,482,14,452,-7,5,0,0,0,132,0,-4,4,0,2,89,0,180
OC(=O)CCc1ccc(cc1)C#Cc1cccc(c1)OC(F)(F)F,1,334,334,13,321,-4,4,0,0,0,81,0,-3,3,1,2,46,0,124
CCO[C@H](C(C)(C)C)c1cc(COc2cccc(c2)[C@H](C2CC2)CC(=O)O)ccc1c1cc(OC)ccc1F,1,534,534,13,495,-8,8,0,0,0,150,0,-4,4,1,2,64,0,208
CCO[C@@H](c1ccc(cc1)OCc1ccc(c(c1)Cl)Cl)CC(=O)O,1,369,368,15,351,-5,5,0,0,0,93,0,-3,3,1,2,55,0,128
OC(=O)COc1ccc(cc1F)OCc1cccc(c1)c1c(C)cc(cc1C)OCCCCO[N+](=O)[O-],1,513,513,13,485,-7,5,0,0,0,132,0,-3,4,0,2,117,0,196
OC(=O)[C@H]1C[C@@H]1c1ccc(cc1)C#Cc1cccc(c1)C,1,276,276,13,260,-3,3,0,0,0,82,0,-3,3,1,2,37,0,104
OC(=O)COc1ccc(cc1Cl)OCc1cccc(c1)c1c(C)cc(cc1C)OCCCS(=O)(=O)C,1,533,532,14,503,-8,5,0,0,0,140,0,-3,4,0,2,99,0,192
N#Cc1cccc(c1)C#Cc1ccc(cc1)CCC(=O)O,1,275,275,13,262,-4,2,0,0,0,79,0,-3,4,1,2,61,0,102
CCO[C@@H](c1ccc(cc1)O[C@H]1CCc2c1cccc2C(F)(F)F)CC(=O)O,0,394,394,14,373,-5,5,0,0,0,96,0,-3,3,1,2,55,0,150
CCOCCOc1cc(C)c(c(c1)C)c1cccc(c1)COc1ccc2c(c1)COC2CC(=O)O,1,476,476,13,444,-7,6,0,0,0,133,0,-4,4,1,2,74,0,184
CCO[C@@H](c1ccc(cc1)O[C@@H]1CCc2c1cccc2C(F)(F)F)CC(=O)O,1,394,394,14,373,-5,5,0,0,0,96,0,-3,3,1,2,55,0,150
O=C1NC(=O)C(S1)Cc1ccc(cc1)Oc1ncc(cc1Cl)Cl,1,369,367,16,359,-5,4,0,0,0,89,0,-2,3,1,2,68,0,118
OC(=O)COc1ccc(cc1F)OCc1nnc(o1)c1ccccc1,0,344,344,13,331,-4,2,0,0,0,83,0,-3,4,1,2,94,0,128
CCCOc1ccc(c(c1)C)c1cccc(c1)CNc1ccc(c(c1)F)OCC(=O)O,1,423,423,13,397,-7,5,0,0,0,119,0,-3,4,1,2,67,0,162
CCCOc1cc(COc2ccc(c(c2)F)CCC(=O)O)cc(c1)c1c(C)noc1C,1,427,427,13,401,-7,5,0,0,0,113,0,-3,4,1,2,81,0,164
CCc1ccccc1C#Cc1ccc(cc1)CCC(=O)O,1,278,278,13,260,-4,3,0,0,0,84,0,-3,3,1,2,37,0,106
OC(=O)CCc1ccc(cc1)C#Cc1cccc(c1)C(F)(F)F,1,318,318,13,305,-4,4,0,0,0,79,0,-3,3,1,2,37,0,118
CCCOc1cc(C)c(c(c1)C)c1cccc(c1)CNc1ccc(c(c1)F)OCC(=O)O,1,437,437,13,409,-7,5,0,0,0,123,0,-4,4,1,2,67,0,168
OC(=O)COc1ccc(cc1F)OCc1nnc(s1)c1ccccc1,0,360,360,14,347,-4,3,0,0,0,89,0,-3,4,1,2,81,0,128
OC(=O)COc1ccc(cc1C)OCc1ncc(o1)c1ccccc1,0,339,339,13,322,-4,3,0,0,0,90,0,-3,4,1,2,81,0,128
CCCCOc1cc(COc2ccc(c(c2)F)CCC(=O)O)cc(c1)c1c(C)noc1C,1,441,441,13,413,-7,5,0,0,0,118,0,-3,4,1,2,81,0,170
CCCCCCCCCCCC(=O)O,0,200,200,14,176,-3,3,0,0,0,59,0,-3,1,0,1,37,0,84
OC(=O)CCc1ccc(cc1)C#Cc1cccc(c1C)C,1,278,278,13,260,-4,3,0,0,0,84,0,-3,3,1,2,37,0,106
CCCCCCCCCCCC(=O)c1c(O)cc(c(c1O)C(=O)CCCCCCCCCCC)O,1,490,490,14,440,-9,9,0,0,0,143,0,-4,3,0,1,94,0,200
CCCCc1c(O)c(C(=O)CC(C)C)c(c(c1O)C(=O)CC(C)C)O,1,350,350,14,320,-4,4,0,0,0,97,0,-3,3,0,1,94,0,140
C=C/C=C/c1c(cccc1/C=C/C=C)C#Cc1ccc(cc1)CCC(=O)O,1,354,354,13,332,-5,5,0,0,0,113,0,-4,4,0,2,37,0,134
OC(=O)COc1ccc(cc1C)OCCCOc1cccc(c1)Cl,0,350,350,14,331,-5,3,0,0,0,91,0,-3,3,1,2,64,0,128
