col_names,roc,prc,Recall,Precision,f1,BA,accuracy,TN,FP,FN,TP,SP,SE,NPV,MCC,EF_0.01,EF_0.02,EF_0.05,p_stat,cohen_kappa
esb/800/p_val_Top15_fold3.csv,0.934551656920078,0.9772209630373936,0.9888888888888889,0.902027027027027,0.9434628975265018,0.803654970760234,0.9075144508670521,47,29,3,267,0.618421052631579,0.9888888888888889,0.94,0.715102359485995,1.2814814814814814,1.2814814814814814,1.2814814814814814,3.70314645993247e-61,0.6924102678075341
esb/800/p_val_Top15_fold4.csv,0.9382041820418204,0.9781522422112494,0.988929889298893,0.8874172185430463,0.9354275741710296,0.7677982779827799,0.8930635838150289,41,34,3,268,0.5466666666666666,0.988929889298893,0.9318181818181818,0.6624044527013238,1.2767527675276753,1.2767527675276753,1.2767527675276753,1.0504637051452583e-61,0.6297217562330075
esb/800/p_test_Top15_fold0.csv,0.9729901960784314,0.9926391653236781,0.9742647058823529,0.9265734265734266,0.9498207885304659,0.8471323529411765,0.9193083573487032,54,21,7,265,0.72,0.9742647058823529,0.8852459016393442,0.7507446350998778,1.2757352941176472,1.2757352941176472,1.2757352941176472,4.54866058980922e-78,0.7445980758109458
esb/800/p_test_Top15_fold1.csv,0.9321078431372549,0.9765751164511203,0.9816176470588235,0.9050847457627119,0.9417989417989417,0.8041421568627451,0.9048991354466859,47,28,5,267,0.6266666666666667,0.9816176470588235,0.9038461538461539,0.7014698690035961,1.2757352941176472,1.2757352941176472,1.2757352941176472,4.563040408703296e-64,0.6842758278419587
esb/800/p_test_Top15_fold2.csv,0.9516594516594516,0.9856775795195056,0.9518518518518518,0.9518518518518518,0.9518518518518518,0.8915103415103416,0.9250720461095101,64,13,13,257,0.8311688311688312,0.9518518518518518,0.8311688311688312,0.7830206830206831,1.2851851851851852,1.2851851851851852,1.2851851851851852,1.1839651984416187e-74,0.7830206830206831
esb/800/p_test_Top15_fold3.csv,0.9303838951310861,0.9675589720949872,0.9850187265917603,0.8915254237288136,0.9359430604982207,0.7925093632958802,0.8962536023054755,48,32,4,263,0.6,0.9850187265917603,0.9230769230769231,0.6903315345592663,1.299625468164794,1.299625468164794,1.22742405326675,1.5624093512529941e-62,0.6667378081314694
esb/800/p_test_Top15_fold4.csv,0.9582654354517472,0.9852304424296412,0.9771863117870723,0.9178571428571428,0.9465930018416207,0.8516883939887743,0.9164265129682997,61,23,6,257,0.7261904761904762,0.9771863117870723,0.9104477611940298,0.7632892262291964,1.3193916349809887,1.3193916349809887,1.3193916349809887,6.944196037841565e-75,0.755402153569432
esb/800/p_Ext_Top15_fold0.csv,0.9480967731431735,0.9863357336933376,0.9830028328611898,0.8989637305699482,0.939106901217862,0.7673634853961122,0.8977272727272727,48,39,6,347,0.5517241379310345,0.9830028328611898,0.8888888888888888,0.6490655164418635,1.246458923512748,1.246458923512748,1.246458923512748,1.3488008416544765e-76,0.6238887622521085
esb/800/p_Ext_Top15_fold1.csv,0.9509621959558464,0.9862733778563886,0.9915014164305949,0.8860759493670886,0.9358288770053476,0.737130018560125,0.8909090909090909,42,45,3,350,0.4827586206896552,0.9915014164305949,0.9333333333333333,0.6233883836182541,1.246458923512748,1.246458923512748,1.246458923512748,5.551390138729144e-73,0.5797014925373134
esb/800/p_Ext_Top15_fold2.csv,0.9278108820943636,0.9827320911567441,0.9093484419263456,0.9277456647398844,0.9184549356223175,0.8109960600436326,0.8704545454545455,62,25,32,321,0.7126436781609196,0.9093484419263456,0.6595744680851063,0.6044075566914681,1.246458923512748,1.246458923512748,1.246458923512748,1.6670955526327897e-47,0.6036912963782315
esb/800/p_Ext_Top15_fold3.csv,0.9657777343622806,0.9915539506469611,0.9943342776203966,0.8753117206982544,0.9310344827586207,0.7098108169711178,0.8818181818181818,37,50,2,351,0.42528735632183906,0.9943342776203966,0.9487179487179487,0.5880311865006034,1.246458923512748,1.246458923512748,1.246458923512748,1.9335405688244084e-71,0.5297406174209724
esb/800/p_Ext_Top15_fold4.csv,0.944840610856045,0.9845383718397471,0.9915014164305949,0.8728179551122195,0.9283819628647215,0.7026472599394353,0.8772727272727273,36,51,3,350,0.41379310344827586,0.9915014164305949,0.9230769230769231,0.567954076074572,1.246458923512748,1.246458923512748,1.246458923512748,2.0848322759547702e-69,0.5116537180910099
esb/800/p_train_Top10_fold0.csv,0.9997381513485205,0.9999271481951026,0.9903047091412742,0.9967472118959108,0.9935155164427976,0.989348042796176,0.9898880462260744,596,7,21,2145,0.988391376451078,0.9903047091412742,0.965964343598055,0.9706709179307212,1.278393351800554,1.278393351800554,1.278393351800554,0.0,0.9705657919013788
esb/800/p_train_Top10_fold1.csv,0.9998358166689763,0.9999530889845287,0.9944237918215614,0.9981343283582089,0.9962756052141527,0.9939704048248812,0.994221740700614,613,4,12,2140,0.993517017828201,0.9944237918215614,0.9808,0.9834272585972769,1.286710037174721,1.286710037174721,1.286710037174721,0.0,0.9833933567429629
esb/800/p_train_Top10_fold2.csv,0.9992023673250687,0.9997941913281616,0.990282276723739,0.9953488372093023,0.9928090930178614,0.9869174541513432,0.9888046226074395,598,10,21,2140,0.9835526315789473,0.990282276723739,0.9660743134087237,0.9676091285856006,1.2813512262841276,1.2813512262841276,1.2813512262841276,0.0,0.9675449617541049
esb/800/p_train_Top10_fold3.csv,0.9994449114844369,0.9998451554825598,0.9990766389658357,0.9854280510018215,0.9922054103622192,0.9730043227996674,0.9877211989888046,571,32,2,2164,0.9469320066334992,0.9990766389658357,0.9965095986038395,0.9638057407830924,1.278393351800554,1.278393351800554,1.278393351800554,0.0,0.963300284644405
esb/800/p_train_Top10_fold4.csv,0.9995059167050868,0.9998631983663488,0.9990779160903642,0.9832123411978222,0.9910816373199177,0.9687056247118488,0.9859154929577465,563,37,2,2167,0.9383333333333334,0.9990779160903642,0.9964601769911504,0.9583089477311504,1.276625172890733,1.276625172890733,1.276625172890733,0.0,0.9576154339775932
esb/800/p_val_Top10_fold0.csv,0.919916142557652,0.9546044564375876,0.939622641509434,0.9325842696629213,0.9360902255639099,0.8587002096436058,0.9017341040462428,63,18,16,249,0.7777777777777778,0.939622641509434,0.7974683544303798,0.7236988728927685,1.3056603773584905,1.3056603773584905,1.160587002096436,3.719793002175173e-64,0.7236032141346741
esb/800/p_val_Top10_fold1.csv,0.9401915155405768,0.9825075678891615,0.946236559139785,0.9428571428571428,0.9445438282647585,0.8537152944952656,0.9104046242774566,51,16,15,264,0.7611940298507462,0.946236559139785,0.7727272727272727,0.7114958219057426,1.2401433691756272,1.2401433691756272,1.2401433691756272,1.1990558427814861e-63,0.7114650024210469
esb/800/p_val_Top10_fold2.csv,0.9646760731319555,0.9899584700045738,0.9558823529411765,0.9558823529411765,0.9558823529411765,0.8968600953895072,0.930635838150289,62,12,12,260,0.8378378378378378,0.9558823529411765,0.8378378378378378,0.7937201907790143,1.2720588235294117,1.2720588235294117,1.2720588235294117,2.315082391775374e-83,0.7937201907790143
esb/800/p_val_Top10_fold3.csv,0.9323099415204679,0.9768641706675237,0.9740740740740741,0.8915254237288136,0.9309734513274337,0.7765107212475634,0.8872832369942196,44,32,7,263,0.5789473684210527,0.9740740740740741,0.8627450980392157,0.6458542962462256,1.2814814814814814,1.2814814814814814,1.2814814814814814,1.2587976171046814e-59,0.6271345675600994
esb/800/p_val_Top10_fold4.csv,0.9360393603936039,0.9777562034119158,0.981549815498155,0.9016949152542373,0.9399293286219081,0.7974415744157441,0.9017341040462428,46,29,5,266,0.6133333333333333,0.981549815498155,0.9019607843137255,0.6914341856860725,1.2767527675276753,1.2767527675276753,1.2767527675276753,4.417954271158993e-62,0.6727313192010238
esb/800/p_test_Top10_fold0.csv,0.9687254901960785,0.9917041281506203,0.9522058823529411,0.9487179487179487,0.9504587155963302,0.8827696078431373,0.9221902017291066,61,14,13,259,0.8133333333333334,0.9522058823529411,0.8243243243243243,0.7692815969442637,1.2757352941176472,1.2757352941176472,1.2757352941176472,2.030196975817281e-70,0.7692535034357068
esb/800/p_test_Top10_fold1.csv,0.928578431372549,0.9766748410368447,0.9448529411764706,0.9145907473309609,0.9294755877034359,0.8124264705882354,0.8876080691642652,51,24,15,257,0.68,0.9448529411764706,0.7727272727272727,0.6553416562045905,1.2757352941176472,1.2757352941176472,1.2757352941176472,1.1501788983476941e-57,0.6532400645706818
esb/800/p_test_Top10_fold2.csv,0.9544011544011544,0.9863485460362247,0.9518518518518518,0.9553903345724907,0.9536178107606679,0.8980038480038479,0.9279538904899135,65,12,13,257,0.8441558441558441,0.9518518518518518,0.8333333333333334,0.7923573118716418,1.2851851851851852,1.2851851851851852,1.2851851851851852,1.6323157875956902e-76,0.7923299739065903
esb/800/p_test_Top10_fold3.csv,0.9306647940074907,0.9700793380919207,0.9812734082397003,0.8972602739726028,0.9373881932021466,0.8031367041198502,0.899135446685879,50,30,5,262,0.625,0.9812734082397003,0.9090909090909091,0.6991918763787448,1.299625468164794,1.299625468164794,1.299625468164794,3.249123972649721e-64,0.6807727690892365
esb/800/p_test_Top10_fold4.csv,0.9583559659605286,0.9847354207144744,0.9581749049429658,0.9230769230769231,0.9402985074626866,0.8540874524714829,0.9077809798270894,63,21,11,252,0.75,0.9581749049429658,0.8513513513513513,0.7405610505747573,1.3193916349809887,1.3193916349809887,1.3193916349809887,2.2199439234495846e-79,0.7380761428504033
esb/800/p_Ext_Top10_fold0.csv,0.9338999055712938,0.9838351348337153,0.9036827195467422,0.9465875370919882,0.9246376811594204,0.8483930839113021,0.8818181818181818,69,18,34,319,0.7931034482758621,0.9036827195467422,0.6699029126213593,0.6554098091690399,1.246458923512748,1.246458923512748,1.246458923512748,7.943235804638161e-59,0.6516337281890435
esb/800/p_Ext_Top10_fold1.csv,0.9353651786005014,0.982837382913726,0.9291784702549575,0.9425287356321839,0.9358059914407988,0.8496467063918465,0.8977272727272727,67,20,25,328,0.7701149425287356,0.9291784702549575,0.7282608695652174,0.6848932415189369,1.246458923512748,1.246458923512748,1.246458923512748,2.0204289009832303e-66,0.6844722080571137
esb/800/p_Ext_Top10_fold2.csv,0.925108267396047,0.981657786543531,0.9065155807365439,0.9329446064139941,0.9195402298850575,0.821073882322295,0.8727272727272727,64,23,33,320,0.735632183908046,0.9065155807365439,0.6597938144329897,0.6169486623422202,1.246458923512748,1.246458923512748,1.246458923512748,5.004582580098372e-48,0.6154926500421336
esb/800/p_Ext_Top10_fold3.csv,0.9687734036664388,0.9922804444970867,0.9886685552407932,0.8790931989924433,0.9306666666666666,0.7184722086548794,0.8818181818181818,39,48,4,349,0.4482758620689655,0.9886685552407932,0.9069767441860465,0.5860621752739554,1.246458923512748,1.246458923512748,1.246458923512748,1.4069409331480116e-78,0.5398044973651395
esb/800/p_Ext_Top10_fold4.csv,0.9420403112891147,0.983032061034225,0.9886685552407932,0.8925831202046036,0.9381720430107529,0.7529549672755691,0.8954545454545455,45,42,4,349,0.5172413793103449,0.9886685552407932,0.9183673469387755,0.6405215825846321,1.246458923512748,1.246458923512748,1.246458923512748,2.2854288247252705e-74,0.6055657325486222
esb/800/p_train_Top140_fold0.csv,0.9999946405246773,0.9999985099702549,0.9976915974145891,1.0,0.9988444649872892,0.9988457987072945,0.9981942939689419,603,0,5,2161,1.0,0.9976915974145891,0.9917763157894737,0.9947295596180682,1.278393351800554,1.278393351800554,1.278393351800554,0.0,0.9947156710410758
esb/800/p_train_Top140_fold1.csv,0.9998275321889705,0.9999550236431033,0.9972118959107806,0.999534233814625,0.9983717143521749,0.9977955751839154,0.9974720115565185,616,1,6,2146,0.9983792544570502,0.9972118959107806,0.9903536977491961,0.992735445383541,1.286710037174721,1.286710037174721,1.286710037174721,0.0,0.992722030997547
esb/800/p_train_Top140_fold2.csv,0.9999672727051316,0.9999908319904659,0.994447015270708,0.9995348837209302,0.9969844583623289,0.9964011392143013,0.9953051643192489,607,1,12,2149,0.9983552631578947,0.994447015270708,0.9806138933764136,0.986455239279133,1.2813512262841276,1.2813512262841276,1.2813512262841276,0.0,0.9863898226710762
esb/800/p_train_Top140_fold3.csv,0.9999456396074414,0.9999849057532146,0.9963065558633426,0.9981498612395929,0.9972273567467652,0.994836528346265,0.9956663055254604,599,4,8,2158,0.9933665008291874,0.9963065558633426,0.9868204283360791,0.987318873128475,1.278393351800554,1.278393351800554,1.278393351800554,0.0,0.9873100401459185
esb/800/p_train_Top140_fold4.csv,0.9999800215152912,0.9999944800744887,0.9981558321807285,0.9990770650669127,0.9986162361623616,0.9974112494236975,0.9978331527627302,598,2,4,2165,0.9966666666666667,0.9981558321807285,0.9933554817275747,0.9936268042578041,1.276625172890733,1.276625172890733,1.276625172890733,0.0,0.9936245605229288
esb/800/p_val_Top140_fold0.csv,0.9313766596785465,0.9653176408829642,0.9584905660377359,0.9372693726937269,0.9477611940298507,0.8743070114139296,0.9190751445086706,64,17,11,254,0.7901234567901234,0.9584905660377359,0.8533333333333334,0.76932195615198,1.3056603773584905,1.1191374663072775,1.2331236897274633,2.1421852735263286e-65,0.7683737388227418
esb/800/p_val_Top140_fold1.csv,0.9269780131600064,0.9662245676429184,0.9713261648745519,0.9409722222222222,0.9559082892416225,0.858797410795485,0.9277456647398844,50,17,8,271,0.746268656716418,0.9713261648745519,0.8620689655172413,0.7591167221489071,1.2401433691756272,1.0629800307219661,1.1712465153325369,1.1239162304266559e-68,0.7561869327470545
esb/800/p_val_Top140_fold2.csv,0.9588135930047695,0.9778198307081423,0.9595588235294118,0.9560439560439561,0.9577981651376147,0.8986983306836248,0.9335260115606936,62,12,11,261,0.8378378378378378,0.9595588235294118,0.8493150684931506,0.8013679537939321,1.2720588235294117,1.0903361344537814,1.2013888888888888,1.1084977877542002e-73,0.8013380598132708
esb/800/p_val_Top140_fold3.csv,0.9393762183235868,0.9789480777837379,0.9814814814814815,0.9075342465753424,0.9430604982206405,0.8131091617933723,0.9075144508670521,49,27,5,265,0.6447368421052632,0.9814814814814815,0.9074074074074074,0.7143748290485091,1.2814814814814814,1.2814814814814814,1.2814814814814814,6.007548069724771e-57,0.6989013379745459
esb/800/p_val_Top140_fold4.csv,0.9401230012300124,0.9798998019541184,0.966789667896679,0.9192982456140351,0.9424460431654677,0.8300615006150062,0.9075144508670521,52,23,9,262,0.6933333333333334,0.966789667896679,0.8524590163934426,0.7137609684042923,1.2767527675276753,1.2767527675276753,1.2767527675276753,3.6711929293099014e-62,0.7079090381469952
esb/800/p_test_Top140_fold0.csv,0.974264705882353,0.9931569362140601,0.9669117647058824,0.9359430604982206,0.9511754068716094,0.8634558823529412,0.9221902017291066,57,18,9,263,0.76,0.9669117647058824,0.8636363636363636,0.7623802792702497,1.2757352941176472,1.2757352941176472,1.2757352941176472,5.123276714899879e-72,0.7599354293181644
esb/800/p_test_Top140_fold1.csv,0.9104411764705882,0.9555062486644792,0.9522058823529411,0.9151943462897526,0.9333333333333332,0.8161029411764706,0.8933717579250721,51,24,13,259,0.68,0.9522058823529411,0.796875,0.6709503926279462,1.2757352941176472,1.093487394957983,1.2048611111111112,1.088347429527685e-50,0.667667538115083
esb/800/p_test_Top140_fold2.csv,0.9675324675324676,0.9900616090264971,0.9555555555555556,0.9520295202952029,0.9537892791127541,0.8933621933621934,0.9279538904899135,64,13,12,258,0.8311688311688312,0.9555555555555556,0.8421052631578947,0.7904209008424827,1.2851851851851852,1.2851851851851852,1.2851851851851852,2.812791835206394e-76,0.7903931186121246
esb/800/p_test_Top140_fold3.csv,0.9265449438202247,0.9669146577300014,0.9662921348314607,0.9148936170212766,0.9398907103825136,0.8331460674157303,0.9048991354466859,56,24,9,258,0.7,0.9662921348314607,0.8615384615384616,0.7192569688054445,1.299625468164794,1.299625468164794,1.299625468164794,2.552637903802539e-54,0.7131153701615933
esb/800/p_test_Top140_fold4.csv,0.933686402317581,0.967464378350489,0.9429657794676806,0.9358490566037736,0.9393939393939394,0.8702924135433641,0.9077809798270894,67,17,15,248,0.7976190476190477,0.9429657794676806,0.8170731707317073,0.7467280479136976,1.3193916349809887,1.3193916349809887,1.3193916349809887,3.7783004227539814e-64,0.7466344179254324
esb/800/p_Ext_Top140_fold0.csv,0.9328253720165414,0.98315392463883,0.9603399433427762,0.8992042440318302,0.9287671232876712,0.7617791670736869,0.8818181818181818,49,38,14,339,0.5632183908045977,0.9603399433427762,0.7777777777777778,0.595348284272626,1.246458923512748,1.246458923512748,1.246458923512748,1.8149343730868281e-38,0.5842872197390894
esb/800/p_Ext_Top140_fold1.csv,0.9278434437172348,0.9815605331940036,0.9716713881019831,0.8727735368956743,0.9195710455764075,0.698479372211911,0.8636363636363636,37,50,10,343,0.42528735632183906,0.9716713881019831,0.7872340425531915,0.5118552334871919,1.246458923512748,1.246458923512748,1.246458923512748,5.262056966421689e-29,0.48013075499192626
esb/800/p_Ext_Top140_fold2.csv,0.9395981895737684,0.9848164702941279,0.9773371104815864,0.8734177215189873,0.9224598930481284,0.7013122334017128,0.8681818181818182,37,50,8,345,0.42528735632183906,0.9773371104815864,0.8222222222222222,0.5292274193916726,1.246458923512748,1.246458923512748,1.246458923512748,1.9954119154207153e-38,0.49213930348258716
esb/800/p_Ext_Top140_fold3.csv,0.9465663768682232,0.9870494089831712,0.9773371104815864,0.8518518518518519,0.9102902374670185,0.6438409690338966,0.8454545454545455,27,60,8,345,0.3103448275862069,0.9773371104815864,0.7714285714285715,0.4234460061554799,1.246458923512748,1.246458923512748,1.246458923512748,6.855697749470945e-31,0.3712964908594243
