col_names,roc,prc,Recall,Precision,f1,BA,accuracy,TN,FP,FN,TP,SP,SE,NPV,MCC,EF_0.01,EF_0.02,EF_0.05,p_stat,cohen_kappa
log/p_Ext_rm_sim_0_9_Property_fold1.csv,0.6573173213922247,0.860315263905338,0.6608996539792388,0.799163179916318,0.7234848484848485,0.5480968858131487,0.6096256684491979,37,48,98,191,0.43529411764705883,0.6608996539792388,0.2740740740740741,0.08393430576879114,0.9705882352941176,1.1323529411764706,1.2260061919504643,9.04182652668067e-08,0.0796561604584527
log/p_Ext_rm_sim_0_9_Property_fold2.csv,0.6698961937716263,0.8716047053796658,0.657439446366782,0.8085106382978723,0.7251908396946565,0.5640138408304498,0.6149732620320856,40,45,99,190,0.47058823529411764,0.657439446366782,0.28776978417266186,0.1110250389697499,1.2941176470588236,1.1323529411764706,1.2260061919504643,2.820665131164738e-08,0.10457885811192758
log/p_Ext_rm_sim_0_9_Property_fold3.csv,0.6539792387543252,0.8588547836439905,0.671280276816609,0.8016528925619835,0.7306967984934087,0.5532871972318338,0.6176470588235294,37,48,95,194,0.43529411764705883,0.671280276816609,0.2803030303030303,0.09345802722104672,0.9705882352941176,1.1323529411764706,1.2260061919504643,3.670169588751509e-07,0.08917197452229297
log/p_Ext_rm_sim_0_9_Property_fold4.csv,0.6424994911459393,0.8525775890119147,0.6089965397923875,0.7927927927927928,0.6888454011741684,0.5339100346020761,0.5748663101604278,39,46,113,176,0.4588235294117647,0.6089965397923875,0.2565789473684211,0.05786531633425109,0.9705882352941176,1.1323529411764706,1.2260061919504643,2.383520390480913e-06,0.05305901461829998
svm/p_Ext_rm_sim_0_6_Property_fold0.csv,0.0740740740740741,0.14234006734006732,0.3333333333333333,0.1111111111111111,0.16666666666666666,0.2222222222222222,0.16666666666666666,1,8,2,1,0.1111111111111111,0.3333333333333333,0.3333333333333333,-0.5555555555555556,0.0,0.0,0.0,0.027680272042249238,-0.33333333333333326
svm/p_Ext_rm_sim_0_6_Property_fold1.csv,0.0740740740740741,0.14234006734006732,0.3333333333333333,0.1111111111111111,0.16666666666666666,0.2222222222222222,0.16666666666666666,1,8,2,1,0.1111111111111111,0.3333333333333333,0.3333333333333333,-0.5555555555555556,0.0,0.0,0.0,0.022703221371081272,-0.33333333333333326
svm/p_Ext_rm_sim_0_6_Property_fold2.csv,0.0740740740740741,0.14234006734006732,0.3333333333333333,0.1111111111111111,0.16666666666666666,0.2222222222222222,0.16666666666666666,1,8,2,1,0.1111111111111111,0.3333333333333333,0.3333333333333333,-0.5555555555555556,0.0,0.0,0.0,0.033637237378308135,-0.33333333333333326
svm/p_Ext_rm_sim_0_6_Property_fold3.csv,0.0740740740740741,0.14234006734006732,0.3333333333333333,0.1111111111111111,0.16666666666666666,0.2222222222222222,0.16666666666666666,1,8,2,1,0.1111111111111111,0.3333333333333333,0.3333333333333333,-0.5555555555555556,0.0,0.0,0.0,0.028272576880578555,-0.33333333333333326
svm/p_Ext_rm_sim_0_6_Property_fold4.csv,0.0740740740740741,0.14234006734006732,0.0,0.0,0.0,0.05555555555555555,0.08333333333333333,1,8,3,0,0.1111111111111111,0.0,0.25,-0.816496580927726,0.0,0.0,0.0,0.02557335168453829,-0.5714285714285714
svm/p_Ext_rm_sim_0_7_Property_fold0.csv,0.47052631578947374,0.4663296534683138,0.92,0.38333333333333336,0.5411764705882353,0.4731578947368421,0.38095238095238093,1,37,2,23,0.02631578947368421,0.92,0.3333333333333333,-0.12333096251870199,2.52,1.26,1.8900000000000001,0.4165145420655676,-0.043312101910828016
svm/p_Ext_rm_sim_0_7_Property_fold1.csv,0.3873684210526316,0.3991390897189377,0.92,0.38333333333333336,0.5411764705882353,0.4731578947368421,0.38095238095238093,1,37,2,23,0.02631578947368421,0.92,0.3333333333333333,-0.12333096251870199,2.52,1.26,1.26,0.11056431552690915,-0.043312101910828016
svm/p_Ext_rm_sim_0_7_Property_fold2.csv,0.4105263157894737,0.43479773003545036,0.92,0.38333333333333336,0.5411764705882353,0.4731578947368421,0.38095238095238093,1,37,2,23,0.02631578947368421,0.92,0.3333333333333333,-0.12333096251870199,2.52,1.26,1.8900000000000001,0.18949058933024063,-0.043312101910828016
svm/p_Ext_rm_sim_0_7_Property_fold3.csv,0.3915789473684211,0.4037417520340885,0.92,0.38333333333333336,0.5411764705882353,0.4731578947368421,0.38095238095238093,1,37,2,23,0.02631578947368421,0.92,0.3333333333333333,-0.12333096251870199,2.52,1.26,1.26,0.13285383985040958,-0.043312101910828016
svm/p_Ext_rm_sim_0_7_Property_fold4.csv,0.37473684210526315,0.37068441788639095,0.88,0.3728813559322034,0.5238095238095238,0.4531578947368421,0.36507936507936506,1,37,3,22,0.02631578947368421,0.88,0.25,-0.1879629283775027,0.0,1.26,1.26,0.11686342030450701,-0.07600341588385984
svm/p_Ext_rm_sim_0_8_Property_fold0.csv,0.6350234741784038,0.7716040079904122,0.9466666666666667,0.7029702970297029,0.8068181818181819,0.5507981220657276,0.6923076923076923,11,60,8,142,0.15492957746478872,0.9466666666666667,0.5789473684210527,0.169238813409055,1.4733333333333332,1.1786666666666668,1.2277777777777779,0.0004438882530624318,0.1258724988366683
svm/p_Ext_rm_sim_0_8_Property_fold1.csv,0.5744600938967136,0.7319413410356282,0.9466666666666667,0.7029702970297029,0.8068181818181819,0.5507981220657276,0.6923076923076923,11,60,8,142,0.15492957746478872,0.9466666666666667,0.5789473684210527,0.169238813409055,1.4733333333333332,1.1786666666666668,1.105,0.010222687834300708,0.1258724988366683
svm/p_Ext_rm_sim_0_8_Property_fold2.csv,0.5963380281690142,0.7469519543011152,0.9666666666666667,0.6971153846153846,0.8100558659217876,0.5396713615023474,0.6923076923076923,8,63,5,145,0.11267605633802817,0.9666666666666667,0.6153846153846154,0.1574630145112405,1.4733333333333332,1.4733333333333332,1.105,0.005652194994300535,0.10108864696734066
svm/p_Ext_rm_sim_0_8_Property_fold3.csv,0.5854460093896713,0.739158221194331,0.9533333333333334,0.7044334975369458,0.8101983002832861,0.5541314553990611,0.6968325791855203,11,60,7,143,0.15492957746478872,0.9533333333333334,0.6111111111111112,0.18482905025696833,1.4733333333333332,1.1786666666666668,1.105,0.006482280692272946,0.13475135861625664
svm/p_Ext_rm_sim_0_8_Property_fold4.csv,0.5715962441314554,0.7333597168741728,0.9466666666666667,0.6926829268292682,0.8,0.5296713615023474,0.6787330316742082,8,63,8,142,0.11267605633802817,0.9466666666666667,0.5,0.1069314245419145,1.4733333333333332,1.1786666666666668,1.2277777777777779,0.013662102461479884,0.07455028015334719
svm/p_Ext_rm_sim_0_9_Property_fold0.csv,0.7839202116832892,0.9215040946170048,0.972318339100346,0.8121387283236994,0.8850393700787402,0.6038062283737025,0.8048128342245989,20,65,8,281,0.23529411764705882,0.972318339100346,0.7142857142857143,0.33059381697488477,1.2941176470588236,1.2941176470588236,1.2260061919504643,3.742138862971415e-20,0.27198549410698103
svm/p_Ext_rm_sim_0_9_Property_fold1.csv,0.7483818440871159,0.9070507567230481,0.972318339100346,0.8121387283236994,0.8850393700787402,0.6038062283737025,0.8048128342245989,20,65,8,281,0.23529411764705882,0.972318339100346,0.7142857142857143,0.33059381697488477,1.2941176470588236,1.2941176470588236,1.2260061919504643,1.1935356103329738e-16,0.27198549410698103
svm/p_Ext_rm_sim_0_9_Property_fold2.csv,0.7585589253002238,0.9100670943342866,0.9826989619377162,0.8068181818181818,0.8861154446177847,0.5913494809688581,0.8048128342245989,17,68,5,284,0.2,0.9826989619377162,0.7727272727272727,0.32539568672798425,1.2941176470588236,1.2941176470588236,1.2260061919504643,8.135692667723827e-17,0.24742268041237114
svm/p_Ext_rm_sim_0_9_Property_fold3.csv,0.7523305515978018,0.9078651128286982,0.9757785467128027,0.8126801152737753,0.8867924528301888,0.6055363321799307,0.8074866310160428,20,65,7,282,0.23529411764705882,0.9757785467128027,0.7407407407407407,0.3417777268800576,1.2941176470588236,1.2941176470588236,1.2260061919504643,8.708483467740363e-17,0.2780309936189608
svm/p_Ext_rm_sim_0_9_Property_fold4.csv,0.7455119071850194,0.9057263314771511,0.972318339100346,0.8051575931232091,0.8808777429467085,0.586159169550173,0.7967914438502673,17,68,8,281,0.2,0.972318339100346,0.68,0.2891393273992884,1.2941176470588236,1.2941176470588236,1.2260061919504643,3.522048229548975e-16,0.22949308755760356
rf/p_Ext_rm_sim_0_6_Property_fold0.csv,0.37037037037037035,0.45715488215488215,0.3333333333333333,0.1111111111111111,0.16666666666666666,0.2222222222222222,0.16666666666666666,1,8,2,1,0.1111111111111111,0.3333333333333333,0.3333333333333333,-0.5555555555555556,4.0,4.0,4.0,0.12579865464513387,-0.33333333333333326
rf/p_Ext_rm_sim_0_6_Property_fold1.csv,0.40740740740740744,0.4639730639730639,0.3333333333333333,0.1111111111111111,0.16666666666666666,0.2222222222222222,0.16666666666666666,1,8,2,1,0.1111111111111111,0.3333333333333333,0.3333333333333333,-0.5555555555555556,4.0,4.0,4.0,0.17542046675770226,-0.33333333333333326
rf/p_Ext_rm_sim_0_6_Property_fold2.csv,0.40740740740740744,0.4639730639730639,0.3333333333333333,0.1111111111111111,0.16666666666666666,0.2222222222222222,0.16666666666666666,1,8,2,1,0.1111111111111111,0.3333333333333333,0.3333333333333333,-0.5555555555555556,4.0,4.0,4.0,0.20238023349810288,-0.33333333333333326
rf/p_Ext_rm_sim_0_6_Property_fold3.csv,0.37037037037037035,0.45715488215488215,0.3333333333333333,0.1111111111111111,0.16666666666666666,0.2222222222222222,0.16666666666666666,1,8,2,1,0.1111111111111111,0.3333333333333333,0.3333333333333333,-0.5555555555555556,4.0,4.0,4.0,0.1495142364581094,-0.33333333333333326
rf/p_Ext_rm_sim_0_6_Property_fold4.csv,0.3703703703703704,0.21397306397306398,0.3333333333333333,0.1111111111111111,0.16666666666666666,0.2222222222222222,0.16666666666666666,1,8,2,1,0.1111111111111111,0.3333333333333333,0.3333333333333333,-0.5555555555555556,0.0,0.0,0.0,0.2520497509948458,-0.33333333333333326
rf/p_Ext_rm_sim_0_7_Property_fold0.csv,0.41052631578947374,0.4767517794050258,0.88,0.4,0.55,0.5057894736842106,0.42857142857142855,5,33,3,22,0.13157894736842105,0.88,0.625,0.017013926184468016,2.52,2.52,2.52,0.32047124611379,0.009606986899563519
rf/p_Ext_rm_sim_0_7_Property_fold1.csv,0.3473684210526316,0.4174789737281082,0.88,0.4,0.55,0.5057894736842106,0.42857142857142855,5,33,3,22,0.13157894736842105,0.88,0.625,0.017013926184468016,2.52,2.52,1.8900000000000001,0.1524752682988273,0.009606986899563519
rf/p_Ext_rm_sim_0_7_Property_fold2.csv,0.42000000000000004,0.5022237687956034,0.84,0.39622641509433965,0.5384615384615384,0.4989473684210526,0.42857142857142855,6,32,4,21,0.15789473684210525,0.84,0.6,-0.0028185793008312678,2.52,2.52,2.52,0.26925965471922425,-0.0017667844522968323
rf/p_Ext_rm_sim_0_7_Property_fold3.csv,0.3831578947368421,0.40447862055044,0.88,0.39285714285714285,0.5432098765432098,0.4926315789473684,0.4126984126984127,4,34,3,22,0.10526315789473684,0.88,0.5714285714285714,-0.022941573387056175,2.52,1.26,1.8900000000000001,0.2555067355389632,-0.012158054711246091
rf/p_Ext_rm_sim_0_7_Property_fold4.csv,0.36736842105263157,0.40184766595077837,0.72,0.35294117647058826,0.4736842105263158,0.4257894736842105,0.36507936507936506,5,33,7,18,0.13157894736842105,0.72,0.4166666666666667,-0.1849190267106889,2.52,2.52,1.8900000000000001,0.20932502533566955,-0.12600536193029477
rf/p_Ext_rm_sim_0_8_Property_fold0.csv,0.6331455399061032,0.7994421830639696,0.8733333333333333,0.7485714285714286,0.8061538461538461,0.6268075117370892,0.7149321266968326,27,44,19,131,0.38028169014084506,0.8733333333333333,0.5869565217391305,0.291710351194906,1.4733333333333332,1.4733333333333332,1.4733333333333332,0.00047735978765701335,0.27953428201811126
rf/p_Ext_rm_sim_0_8_Property_fold1.csv,0.6283568075117372,0.7937589765715335,0.8666666666666667,0.7386363636363636,0.7975460122699386,0.6093896713615023,0.7013574660633484,25,46,20,130,0.352112676056338,0.8666666666666667,0.5555555555555556,0.25369886620800536,1.4733333333333332,1.4733333333333332,1.4733333333333332,0.0002732868060311032,0.24212823443832476
rf/p_Ext_rm_sim_0_8_Property_fold2.csv,0.5828169014084508,0.7549556469877063,0.8666666666666667,0.7344632768361582,0.7951070336391436,0.6023474178403756,0.6968325791855203,24,47,20,130,0.3380281690140845,0.8666666666666667,0.5454545454545454,0.23936944800435433,1.4733333333333332,1.4733333333333332,1.3505555555555555,0.00891382609522118,0.2274743047946992
rf/p_Ext_rm_sim_0_8_Property_fold3.csv,0.628075117370892,0.7857164310978679,0.84,0.7241379310344828,0.7777777777777777,0.5819718309859154,0.6742081447963801,23,48,24,126,0.323943661971831,0.84,0.48936170212765956,0.1870879784760212,1.4733333333333332,1.4733333333333332,1.3505555555555555,0.0004316081386564343,0.17996289424860856
rf/p_Ext_rm_sim_0_8_Property_fold4.csv,0.591737089201878,0.761238230694707,0.7933333333333333,0.7212121212121212,0.7555555555555554,0.5727230046948357,0.6515837104072398,25,46,31,119,0.352112676056338,0.7933333333333333,0.44642857142857145,0.15614951090512322,1.4733333333333332,1.4733333333333332,1.3505555555555555,0.010065881779689369,0.1540144171016654
rf/p_Ext_rm_sim_0_9_Property_fold0.csv,0.79698758396092,0.9343792336589931,0.9342560553633218,0.8463949843260188,0.8881578947368421,0.6788927335640138,0.8181818181818182,36,49,19,270,0.4235294117647059,0.9342560553633218,0.6545454545454545,0.42335470816438225,1.2941176470588236,1.2941176470588236,1.2941176470588236,7.390304342831685e-20,0.408695652173913
rf/p_Ext_rm_sim_0_9_Property_fold1.csv,0.7958070425401994,0.9310346349747122,0.9307958477508651,0.8432601880877743,0.8848684210526315,0.6712802768166091,0.8128342245989305,35,50,20,269,0.4117647058823529,0.9307958477508651,0.6363636363636364,0.40533961419994047,1.2941176470588236,1.2941176470588236,1.2941176470588236,1.2261005378647502e-20,0.3913043478260869
rf/p_Ext_rm_sim_0_9_Property_fold2.csv,0.7644209240789741,0.9195180786771244,0.9307958477508651,0.8354037267080745,0.8805237315875614,0.6536332179930796,0.8048128342245989,32,53,20,269,0.3764705882352941,0.9307958477508651,0.6153846153846154,0.37217217421367,1.2941176470588236,1.2941176470588236,1.2941176470588236,1.0479053707278724e-16,0.3560545308740979
rf/p_Ext_rm_sim_0_9_Property_fold3.csv,0.7890291064522695,0.9285859401139818,0.9100346020761245,0.8322784810126582,0.8694214876033058,0.6432525951557093,0.7887700534759359,32,53,26,263,0.3764705882352941,0.9100346020761245,0.5517241379310345,0.3316907346015952,1.2941176470588236,1.2941176470588236,1.2941176470588236,3.186764782001653e-19,0.3226812159002338
rf/p_Ext_rm_sim_0_9_Property_fold4.csv,0.7715245267657237,0.9220869694667014,0.8927335640138409,0.8349514563106796,0.862876254180602,0.6463667820069204,0.7807486631016043,34,51,31,258,0.4,0.8927335640138409,0.5230769230769231,0.323738974354699,1.2941176470588236,1.2941176470588236,1.2941176470588236,1.5911396887165306e-16,0.319245283018868
DMPNN/p_Ext_rm_sim_0_6_Property_fold0.csv,0.48148148148148145,0.21428571428571427,0.3333333333333333,0.2,0.25,0.4444444444444444,0.5,5,4,2,1,0.5555555555555556,0.3333333333333333,0.7142857142857143,-0.09759000729485331,0.0,0.0,0.0,0.9841006299553896,-0.09090909090909083
DMPNN/p_Ext_rm_sim_0_6_Property_fold1.csv,0.6296296296296297,0.551010101010101,0.6666666666666666,0.5,0.5714285714285715,0.7222222222222222,0.75,7,2,1,2,0.7777777777777778,0.6666666666666666,0.875,0.408248290463863,4.0,4.0,4.0,0.35520883068851183,0.4
DMPNN/p_Ext_rm_sim_0_6_Property_fold2.csv,0.33333333333333337,0.1861952861952862,0.3333333333333333,0.125,0.18181818181818182,0.2777777777777778,0.25,2,7,2,1,0.2222222222222222,0.3333333333333333,0.5,-0.408248290463863,0.0,0.0,0.0,0.2252445181919077,-0.2857142857142858
DMPNN/p_Ext_rm_sim_0_6_Property_fold3.csv,0.40740740740740744,0.4639730639730639,0.3333333333333333,0.25,0.28571428571428575,0.5,0.5833333333333334,6,3,2,1,0.6666666666666666,0.3333333333333333,0.75,0.0,4.0,4.0,4.0,0.9486324715586791,0.0
DMPNN/p_Ext_rm_sim_0_6_Property_fold4.csv,0.5555555555555556,0.501010101010101,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.5555555555555556,0.6666666666666666,7,2,2,1,0.7777777777777778,0.3333333333333333,0.7777777777777778,0.1111111111111111,4.0,4.0,4.0,0.5725421030605766,0.11111111111111116
DMPNN/p_Ext_rm_sim_0_7_Property_fold0.csv,0.78,0.6770224497463493,0.84,0.5526315789473685,0.6666666666666667,0.6963157894736842,0.6666666666666666,21,17,4,21,0.5526315789473685,0.84,0.84,0.39263157894736844,2.52,1.26,1.8900000000000001,0.00024201582392117154,0.36056065732237796
DMPNN/p_Ext_rm_sim_0_7_Property_fold1.csv,0.848421052631579,0.7499864594532082,0.88,0.6285714285714286,0.7333333333333334,0.7689473684210526,0.746031746031746,25,13,3,22,0.6578947368421053,0.88,0.8928571428571429,0.5295976625803085,2.52,1.26,1.8900000000000001,3.8579111720089344e-07,0.503448275862069
DMPNN/p_Ext_rm_sim_0_7_Property_fold2.csv,0.6757894736842106,0.5923609987444003,0.84,0.4117647058823529,0.5526315789473684,0.5252631578947369,0.4603174603174603,8,30,4,21,0.21052631578947367,0.84,0.6666666666666666,0.0629511580291707,2.52,1.26,1.8900000000000001,0.120844006786092,0.04289544235924936
DMPNN/p_Ext_rm_sim_0_7_Property_fold3.csv,0.7726315789473684,0.6710560421907428,0.84,0.65625,0.736842105263158,0.7752631578947369,0.7619047619047619,27,11,4,21,0.7105263157894737,0.84,0.8709677419354839,0.5387459893925777,2.52,1.26,1.8900000000000001,7.288804188895609e-05,0.525364138623807
DMPNN/p_Ext_rm_sim_0_7_Property_fold4.csv,0.7957894736842105,0.7082131995809621,0.84,0.6363636363636364,0.7241379310344828,0.7621052631578947,0.746031746031746,26,12,4,21,0.6842105263157895,0.84,0.8666666666666667,0.5135112266584891,2.52,1.26,1.8900000000000001,1.2430912469321653e-05,0.4970059880239521
DMPNN/p_Ext_rm_sim_0_8_Property_fold0.csv,0.8126760563380282,0.8931624792665276,0.7933333333333333,0.8263888888888888,0.8095238095238094,0.7206103286384977,0.746606334841629,46,25,31,119,0.647887323943662,0.7933333333333333,0.5974025974025974,0.4324182675719474,1.4733333333333332,1.4733333333333332,1.3505555555555555,4.616057959331531e-15,0.43161568843574905
DMPNN/p_Ext_rm_sim_0_8_Property_fold1.csv,0.8925821596244131,0.9286220104438061,0.9733333333333334,0.8390804597701149,0.9012345679012346,0.7894835680751173,0.8552036199095022,43,28,4,146,0.6056338028169014,0.9733333333333334,0.9148936170212766,0.6607013031404049,1.4733333333333332,1.4733333333333332,1.3505555555555555,4.9400014741841444e-34,0.6355390641104927
DMPNN/p_Ext_rm_sim_0_8_Property_fold2.csv,0.8193427230046949,0.8960006400769094,0.96,0.7578947368421053,0.8470588235294118,0.656056338028169,0.7647058823529411,25,46,6,144,0.352112676056338,0.96,0.8064516129032258,0.419689944413303,1.4733333333333332,1.4733333333333332,1.4733333333333332,4.174113356264855e-17,0.3664829106945976
DMPNN/p_Ext_rm_sim_0_8_Property_fold3.csv,0.8493896713615023,0.9184490816028265,0.9466666666666667,0.8114285714285714,0.8738461538461538,0.7409389671361502,0.8144796380090498,38,33,8,142,0.5352112676056338,0.9466666666666667,0.8260869565217391,0.5542604673573704,1.4733333333333332,1.4733333333333332,1.4733333333333332,4.6222009864017975e-22,0.5311254851228978
DMPNN/p_Ext_rm_sim_0_8_Property_fold4.csv,0.8529577464788732,0.9116536813792484,0.92,0.8625,0.8903225806451613,0.8050704225352112,0.8461538461538461,49,22,12,138,0.6901408450704225,0.92,0.8032786885245902,0.6373529411921397,1.4733333333333332,1.4733333333333332,1.4733333333333332,2.2903569106856385e-27,0.6336421257922964
DMPNN/p_Ext_rm_sim_0_9_Property_fold0.csv,0.8851618155912884,0.96067765130819,0.8858131487889274,0.9014084507042254,0.8935427574171031,0.7782006920415225,0.8368983957219251,57,28,33,256,0.6705882352941176,0.8858131487889274,0.6333333333333333,0.5454640856789147,1.2941176470588236,1.2941176470588236,1.2941176470588236,1.4732751675333887e-38,0.5450847457627119
